68779.10366, 3,   1.580, -0.586,  4.413, 4,   1.491,  4.988, -2.890, 5,   1.080,-17.100,  8.700
68779.12382, 3,  -3.827, -5.380,  4.181, 4,   2.126,  5.220, -5.960, 5,  -1.080,-16.620,  7.680
68779.14384, 3,  -9.262, -3.814,  3.569, 4,   2.843,  2.869, -7.313, 5,  -3.120,-16.440,  6.240
68779.16416, 3,  -3.882,  1.934,  6.197, 4,   2.971,  1.331, -7.893, 5,  -4.680,-16.260,  4.860
68779.18426, 3,   3.024,  6.824,  5.543, 4,   3.148,  1.476, -8.994, 5,  -5.820,-16.260,  3.720
68779.20436, 3,  -0.381, 12.286,  1.839, 4,   3.349,  2.395, -9.937, 5,  -6.360,-16.440,  2.520
68779.23075, 3,  -1.076, 15.895,  1.430, 4,   2.583, -0.974, -9.948, 5,  -6.240,-16.860,  1.800
68779.24631, 3,   6.906, 17.706,  1.430, 4,   2.374, -1.231, -9.830, 5,  -5.340,-17.220,  1.140
68779.26671, 3,   8.363, 18.619,  0.300, 4,   2.568, -1.458, -9.968, 5,  -3.720,-17.580,  0.600
68779.28601, 3,  11.700, 19.068,  1.226, 4,   2.339, -1.873, -8.639, 5,  -1.560,-17.460,  0.300
68779.30624, 3,  15.609, 19.300,  0.667, 4,   2.421, -2.263, -7.225, 5,   1.080,-17.220,  0.240
68779.32658, 3,  17.570, 19.409, -2.179, 4,   1.854, -2.136, -6.139, 5,   4.260,-16.800,  0.180
68779.34616, 3,  18.537, 11.959,  2.411, 4,   0.751, -1.100, -4.481, 5,   7.620,-16.380,  0.120
68779.36668, 3,  19.028, 10.815, -0.613, 4,   0.048, -1.339, -2.600, 5,  11.100,-15.960,  0.180
68779.38681, 3,  19.286,  0.286, -0.831, 4,  -0.313, -0.855, -0.085, 5,  14.880,-15.600,  0.240
68779.41038, 3,  15.895,  4.835, -3.133, 4,  -0.252,  2.274,  2.561, 5,  18.600,-15.300,  0.540
68779.42858, 3,  17.706, 12.177, -8.349, 4,  -0.440,  2.219,  3.638, 5,  22.140,-15.240,  1.080
68779.45414, 3,  -0.899, 15.854,-13.934, 4,  -0.769,  2.371,  0.489, 5,  25.620,-15.180,  1.740
68779.47117, 3,   9.303, 17.693, -2.125, 4,  -1.432,  0.757,  0.640, 5,  29.100,-14.940,  2.880
68779.48719, 3,  14.410, 10.161,  7.205, 4,   1.620,  0.370,  9.994, 5,  32.040,-14.760,  3.660
68779.50830, 3,  14.002, 11.264, -3.895, 4,  -5.534, -0.860,  4.674, 5,  34.140,-14.760,  4.560
68779.54880, 3,  16.767,  9.126, -0.341, 4,  -1.225,  0.349,  3.765, 5,  35.760,-14.760,  5.220
68779.58133, 3,   5.993, 14.764,  2.411, 4,  -0.383, -0.318,  0.918, 5,  36.660,-14.700,  5.460
68779.59968, 3,   6.374, 16.086,  2.343, 4,  -0.070, -1.084,  1.489, 5,  36.480,-14.640,  5.760
68779.61921, 3,   2.819, 17.802, -3.037, 4,   0.396, -1.372,  0.328, 5,  35.760,-15.060,  5.760
68779.65070, 3, -13.103, 19.096, -7.587, 4,   0.801, -1.016,  0.418, 5,  34.740,-15.840,  5.640
68779.67061, 3, -16.317, 15.187, -5.925, 4,   0.810, -0.977,  1.629, 5,  33.360,-16.860,  5.340
68779.69082, 3,  -2.819,  4.658, -1.253, 4,   0.831, -1.110,  2.684, 5,  31.860,-18.120,  5.340
68779.71333, 3,   6.415, 12.095,  1.566, 4,   0.238,  1.480,  4.367, 5,  30.240,-19.560,  5.340
68779.73138, 3,  -1.253, 12.572, -2.411, 4,   0.234,  0.512,  2.743, 5,  28.200,-21.060,  5.460
68779.75126, 3,  -5.312, 10.542, -1.825, 4,  -0.021, -2.556,  2.888, 5,  26.100,-22.560,  5.580
68779.77133, 3, -10.283,  8.635, -3.609, 4,   0.399, -3.410,  2.620, 5,  24.120,-23.700,  5.640
68779.79139, 3, -10.188,  7.232, -4.318, 4,   0.738, -3.339,  2.904, 5,  22.140,-24.720,  5.700
68779.81167, 3,  -8.308,  6.810, -3.746, 4,   0.983, -2.751,  2.907, 5,  19.980,-25.980,  5.640
68779.83182, 3,  -7.832,  5.080, -3.323, 4,   1.186, -1.866,  2.192, 5,  17.880,-27.120,  6.180
68779.85217, 3,  -7.096,  3.882, -2.234, 4,   1.188, -0.786,  1.629, 5,  16.200,-27.660,  6.660
68779.87220, 3,  -5.271,  3.269, -0.191, 4,   1.116,  0.028,  1.181, 5,  14.580,-28.020,  7.440
68779.89396, 3,  -3.827,  2.506,  2.057, 4,   0.671,  0.499, -0.255, 5,  13.020,-28.200,  8.460
68779.91256, 3,  -4.903,  6.606,  5.108, 4,   0.746,  0.061, -1.128, 5,  11.760,-28.440,  9.660
68779.93335, 3,  -2.098, 13.062,  7.055, 4,   1.659, -0.024, -1.628, 5,  10.440,-28.620, 10.920
